Time,0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.52,0.54,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7000000000000001,0.72,0.74,0.76,0.78,0.8,0.8200000000000001,0.84,0.86,0.88,0.9,0.92,0.9400000000000001,0.96,0.98,1
0,0.9340169932111166,0.944641727139242,1.0798834399902262,1.041966724442318,0.9710193427163176,1.0304518718039617,0.9609314825502224,1.035008902195841,1.0019445255747996,1.020449386560358,1.0741813732893206,1.0593913996126503,1.0284572399104945,1.0962790091289207,0.8766873099957593,1.0036876844242215,1.0519332205294631,0.9529187978478149,0.9710046272375621,1.0361695962492377,1.0062137555214576,1.010426347493194,0.9750781020266004,0.9367928202264011,0.8781043434864841,0.9413588332245126,1.1208900251076557,1.0280593137722462,0.9882737413863651,0.9083981326548383,0.9607742878724821,0.8805379364639521,0.9677096530213021,0.9692122760461643,1.122802734898869,1.0313245330471545,1.0273873081314377,0.9180844746297225,1.1191500321147032,1.0162227195687592,0.9313071821234189,0.8963409770512953,1.023843300587032,1.0789266226347536,0.8955581064219587,0.9161090039415285,0.8988027659361251,0.9829868217930198,0.9485620194463991,1.0044360106112435,0.9340169932111166
0.49999999999999994,0.9358020983772132,0.9295763998883766,0.9611638778059592,0.9446075134255043,0.9285476932273049,0.9601347047324884,0.9292390522545887,0.9575375295734749,0.9394292456317996,0.9403451932622526,0.9512945267959068,0.9436151823731108,0.9314688295808647,0.9782438753889254,0.9075747452325398,0.9547673859192363,0.9612447116427852,0.9309096063025116,0.9395535882430205,0.9540299189405765,0.9369732084026162,0.945209679420757,0.9438800783764676,0.9499537387745302,0.9341046707875715,0.929605996464636,0.9677359915766829,0.9301803219963432,0.9446744868759577,0.9291317767775575,0.9602226221023129,0.9262243008912698,0.9525179607650532,0.9215377949555693,0.9637015259290008,0.9286444270353351,0.953839566968196,0.906190768078349,0.9729581817571564,0.9377610633028196,0.9381497650727734,0.9252617629886916,0.9470461167984865,0.9640504425929999,0.9179286015847157,0.9496307630397608,0.9334430323387839,0.9549440550808709,0.9302219708912236,0.9571657245430254,0.9358020983772132
1.0000000000000002,0.8951423286170646,0.892360538508486,0.9020217755229298,0.8964148136758996,0.8913984265911596,0.9040083618586308,0.8899594192374173,0.9019551245599031,0.8946758640961684,0.8956506692354873,0.8991200779545347,0.8971725221118382,0.8899828787724509,0.9102835272852855,0.8835781176144263,0.9013686657659444,0.9008378526358392,0.8921941968278341,0.8962984953409032,0.9004160292063268,0.8937501089823967,0.8976059029578873,0.895607791475219,0.8991917019189016,0.895545428577143,0.8917409627681551,0.9047837841774751,0.8904163807194078,0.8999765749210209,0.891295948044837,0.9035658127866837,0.8895302614806997,0.9029620305373667,0.8880752843900932,0.9046706027775457,0.8894600407598348,0.9048961517350478,0.8835340563284654,0.9074313650831685,0.891956718029916,0.8981382970347672,0.8928228488623965,0.8966714009379776,0.9030986582605186,0.8875946664653012,0.9022017179239574,0.8923625426371715,0.9014914742283522,0.8904070451626469,0.9020746681992919,0.8951423286170646
1.5000000000000007,0.8522951391525785,0.8512983966345112,0.8544738199126907,0.8526316193159611,0.8507646489581172,0.8558039906662024,0.84976269769875,0.8549282886831441,0.8518390763582123,0.8524363439462679,0.8534317575068006,0.8533173680584232,0.8496086446788133,0.8581186370832345,0.8477200707767091,0.8548206336881686,0.8536763198997074,0.8512614150977346,0.8527882417210195,0.8539664716223515,0.8515333497524717,0.8534092897250103,0.8520672254187119,0.8535520511626175,0.8527689958997923,0.850818564987945,0.8557780544361523,0.8499887767930105,0.8547969578441968,0.8503664546033285,0.8556139301428809,0.849587506810416,0.8559237954683813,0.8491670265603608,0.8562117471659438,0.8492130645326883,0.8568967564124027,0.8476085371649312,0.8570831463409248,0.8501857530973893,0.8540391861501171,0.8517200072356296,0.852359313875029,0.8551294890781198,0.8493041405717329,0.8555138508345894,0.8505746228202511,0.8549697085001691,0.8501166697606133,0.8548379586823851,0.8522951391525785
2.000000000000001,0.8108663773221189,0.8105496423972949,0.8116127329949812,0.8110255199914822,0.8102563042797322,0.8123003078309431,0.8097543879002672,0.8119723998986191,0.8106284316393513,0.8109728371017781,0.8111839541249277,0.8114338628518446,0.8096450223207593,0.8131901960574599,0.8090509399557765,0.8119671463340542,0.8111882788939064,0.8105741223131223,0.8110888026629255,0.8114401010852196,0.8105415176332065,0.8114071849934396,0.810704700208296,0.8112906844552918,0.8111679901715024,0.8102522608523545,0.8122409533434805,0.8098297295040062,0.8120779769389774,0.8099457701613012,0.8122878700541752,0.8096337953036807,0.8125102929316049,0.8094805815351188,0.8125976890202821,0.8093684544997457,0.8129522277487108,0.8089147042498578,0.8128700013495896,0.8098023699897257,0.811734256204381,0.8107053131339146,0.8107766915305431,0.8119966339187293,0.8096709275622754,0.812296393911472,0.8099745115910479,0.8120735749349246,0.809945833961551,0.8118548887821668,0.8108663773221189
2.499999999999999,0.7713079309500136,0.7712200220393499,0.7715731922220002,0.7713975794064958,0.7710635029716898,0.7719043309831812,0.7708377131550607,0.771785592460904,0.7711943771780787,0.7713886139518515,0.7713852068424436,0.7716086558194655,0.7707754136647103,0.772255870367289,0.7705803134840898,0.7717987437739358,0.7713668362756886,0.7712475328861611,0.7714051009218788,0.7715208218068429,0.7711796460166209,0.771562361151937,0.7712321396542506,0.7714619609992375,0.7714709007361749,0.771053021139441,0.7718772876903937,0.77085350130911,0.7718755486382395,0.7708783790035212,0.7719404924668859,0.7707574464955451,0.7720464827187133,0.7706900498032924,0.7720925303660887,0.7706116935565692,0.7722419111390293,0.7704786375650516,0.7721728407241759,0.7708131007850394,0.7717165841579954,0.7712585597698335,0.7712473628328479,0.7717817429948134,0.7708210312559421,0.7719408050286087,0.7708802771648596,0.7718585958010111,0.7709239660809535,0.7717081573344771,0.7713079309500136
2.9999999999999973,0.7336341217076365,0.7336162293359323,0.733730313832192,0.7336845187604557,0.7335354462097655,0.7338853666515337,0.7334386744361814,0.7338427590497947,0.7335810544859432,0.7336874025705867,0.7336457388954998,0.7337863961184484,0.733405721906328,0.7340271049637124,0.7333396428167441,0.7338546728975905,0.7336346050001556,0.7336344424730645,0.7336750791233722,0.73371911159635,0.7335856338487459,0.733750330075623,0.7336036018320853,0.7336936815538186,0.7337163337116266,0.7335279074136194,0.7338769122790251,0.733436901379117,0.7338959496031651,0.7334367149704797,0.7339202279212325,0.7333898952892378,0.7339659999118128,0.7333579981837246,0.7339922250769844,0.7333173764971181,0.7340512900967484,0.7332777771865912,0.7340130991113737,0.7334118078080575,0.7338222707087404,0.7336183227968858,0.7336053903959504,0.7338376291801607,0.7334328229265795,0.7339148221509494,0.7334374119272518,0.7338845805347918,0.733473774981559,0.7338017262662241,0.7336341217076365
3.4999999999999956,0.697782868753145,0.6977834321887528,0.6978182707887479,0.6978102781076182,0.6977428463715682,0.6978898520212088,0.6977024061085894,0.6978746639580391,0.6977583057225666,0.6978147038274344,0.6977798643396906,0.697857637314571,0.6976856514914549,0.6979479655196299,0.6976627432213338,0.6978822891062144,0.6977750765179119,0.6977936214158289,0.6977997138510166,0.6978189799014511,0.6977652700702223,0.6978350276235881,0.6977719408471148,0.6978071353890335,0.6978229975979285,0.6977385366270952,0.6978883807374027,0.6976976711442229,0.697902771453034,0.6976932061351689,0.6979131672439313,0.6976747567028794,0.6979324717599477,0.6976595308668002,0.6979464973477159,0.6976404497766286,0.697969358607653,0.6976288424131959,0.6979502733460821,0.6976847510569997,0.6978687026916318,0.6977778798547248,0.6977711393894225,0.6978714948981946,0.6976988710076207,0.6979077685891113,0.6976946120305225,0.6978963078946273,0.6977157151756992,0.697855048440796,0.697782868753145
3.999999999999994,0.66367594823256,0.6636796727938701,0.6636891563299485,0.6636903856966954,0.6636596909807945,0.6637219350087745,0.663643023446683,0.6637165869280743,0.6636646727267717,0.6636937283865744,0.6636716808312179,0.6637119297576171,0.6636347274783276,0.6637460974921405,0.6636266471740424,0.663720836172611,0.6636699862797119,0.6636849216830573,0.6636827813892219,0.6636920302469158,0.6636698739801651,0.6636991635376699,0.6636725929627341,0.6636862413391195,0.6636952030361013,0.6636574605268475,0.6637223968782263,0.6636392278834295,0.6637306654525009,0.6636355938038221,0.6637354563892052,0.6636281186530247,0.6637436172934751,0.6636209393949138,0.6637506612257119,0.663612362036745,0.6637594575167327,0.6636091655400818,0.6637502551787783,0.6636330893648804,0.6637149696564594,0.6636745096655757,0.6636716734806605,0.6637148923836335,0.6636407284870476,0.6637316726790269,0.6636369825552785,0.6637271702548546,0.6636477652497358,0.6637077239266296,0.66367594823256
