Time,sp_0,sp_1,sp_2,sp_3,sp_4,sp_5,sp_6,sp_7,sp_8,sp_9,sp_10,sp_11,sp_12,sp_13,sp_14,sp_15,sp_16,sp_17,sp_18
37496.135601229835,4.890084258114228,3.3193452875948064,1.1615379499862397,0.18752333725983208,0.26084912659374554,1.2733976763383952,0.0068043188723312205,0.04571790067297354,0.004097239008018442,0.02962013416013837,0.21664732024441474,0.49567948778792165,0.055880473353450734,0.0015130489870230706,26.6350072286874,0.010611319498575085,0.0013187910510066682,28.12506777497912,0.0010674670023963504
37606.96118781121,4.872821801016129,3.3791009757559207,1.18317306884921,0.22661396374173368,0.29063272697630904,1.3414492346578526,0.008108052840576039,0.054475248677272686,0.005014597535238827,0.036251125394410055,0.23223904094275652,0.5296602117496465,0.06277690664729013,0.0018179908187379006,26.564999659584732,0.013014529346428372,0.0016191123832151055,28.053721174874205,0.0012065035842737989
37728.86933305073,4.848485188707058,3.421830290421794,1.1975699303603609,0.2812346670426834,0.33414675883952083,1.4507136385222206,0.009926906677784637,0.06668329261142088,0.006288008938522954,0.045451083469745544,0.25632436881664233,0.5825681262859472,0.07266374856898447,0.0022408634347573873,26.508068186029597,0.01632948216478057,0.002032948975507087,27.96213887742066,0.001398697116483552
37910.817549369705,4.798725100896376,3.4279980403283585,1.1953759816575023,0.39201304216822125,0.42632495128470743,1.6988371741801913,0.0136183928042454,0.09142513623784408,0.008826160250965989,0.06376993356614445,0.309393453871662,0.6998105613435469,0.09314379119824323,0.0030875788632963048,26.47371544784918,0.02284612394950812,0.002844294055789146,27.793645821434865,0.0017741816925195572
38041.255598241136,4.750444084818128,3.3791714625117835,1.1718149958074755,0.49857882569190437,0.518595453878504,1.9577178249936547,0.01718794772793785,0.11530330414850633,0.011195220384209965,0.0808436587770111,0.36360482956690504,0.8199833504610737,0.11317579980956714,0.0038888634958654743,26.496410594177682,0.028797199515913214,0.0035818646333444547,27.64248428018702,0.0021125439776219592
38198.83809211352,4.674739755710568,3.2485181491989685,1.1136719204837568,0.663377022865941,0.6680489906597568,2.388986301926,0.022775974921013468,0.15258936317514224,0.0146882973985824,0.10596863634497798,0.4523055959060165,1.017080139512653,0.14479159179127762,0.005103314402004487,26.588907092691144,0.037290877414710114,0.004626946951559888,27.414355726105036,0.002586617992633034
38294.03935101219,4.618643778204133,3.1277485877940707,1.0612230736346855,0.7831537648449924,0.7825624672507423,2.7268305761772424,0.026910048028183062,0.18009842742504256,0.017077939326118865,0.12311783074534108,0.520674693163279,1.1693045065416297,0.16838035722654215,0.005967389116105054,26.68388286473246,0.04286634259154199,0.00530643481041089,27.24590682794793,0.002890898712568171
38442.419579792324,4.515161465770746,2.875862900087133,0.9533086996855621,0.9971333346504808,1.0030606117333407,3.3932965265138093,0.034510638089220606,0.23050396703142295,0.020980379181268133,0.15103923734692842,0.6530663312293473,1.4647834439810206,0.2123519398147075,0.007471989293907205,26.894358054078097,0.05142548872514538,0.006333940581370298,26.92549896449668,0.003342560607484145
38563.25237456424,4.4179152937745965,2.6192056906991845,0.8447255747982866,1.1873575386253574,1.222946169020788,4.0787681204687765,0.04159872376323844,0.2773074077978473,0.02397335462321202,0.1723558208154806,0.7861251684245912,1.7627439611842475,0.25441194196168354,0.008766632702639292,27.120140695013042,0.05730496915820877,0.0070194696908171044,26.60277255579849,0.003632739794474607
38665.288551200785,4.329470285791455,2.375576147565914,0.742982392426542,1.3481217590318377,1.435971795950726,4.7640216589829185,0.04796580278533507,0.31917667792783005,0.026048341041344847,0.18704736738086153,0.9162545810913406,2.0552122713619347,0.293559399487186,0.009827834008198165,27.343214907679613,0.06071724085010392,0.0073959954821099915,26.281771079010213,0.003779676110061715
38782.48060943289,4.22560011107174,2.079767726611477,0.6217449552335825,1.516588619426928,1.7065111664755996,5.667719923551871,0.05528099468219435,0.3670647072667259,0.027569846136856202,0.19769448546591736,1.083783320867672,2.4334896069617766,0.3411493106793185,0.010904876300024844,27.62526008772129,0.06218835925106645,0.007519494813336652,25.857177830952626,0.0038042859844331076
38930.72554373528,4.101507190838849,1.7093145533335539,0.4752242308596044,1.674161987016295,2.0715390627919352,6.95832459484754,0.06359324948098609,0.4211523621213429,0.02775425379671542,0.19868718525650242,1.3155754957560846,2.960657700022477,0.40187314657685547,0.011874050981969593,27.997268574341557,0.0598171313584994,0.007158301913114503,25.244933187040502,0.003609386321428958
39058.08244880763,4.012636280500946,1.419512096828609,0.3669571876537776,1.7351220736156747,2.3815973511036463,8.140794392290369,0.06893245631246146,0.4556208986790621,0.026284585939534737,0.18794333045144412,1.5206687123586262,3.431499782518732,0.45057761489627063,0.012232749611262573,28.305372692175464,0.05443287476285338,0.00645441984203789,24.67758157506902,0.0032927423999451985
39189.65816969531,3.947770700821712,1.1653580368952294,0.2790290398656455,1.7142458665743001,2.6694383250410656,9.350947047326011,0.07191528190063999,0.47459648936255666,0.02349680172468619,0.16785768791194605,1.723350597821593,3.9019145676834652,0.49361479609031933,0.012102731824774386,28.590970870284128,0.04681542749576252,0.005501175688193704,24.09279402553967,0.0029117690897298167
39296.62215325816,3.9192529382607293,0.9976001217817432,0.2260770909746261,1.6384290709287554,2.859888158132895,10.262807763141812,0.07218335938077161,0.47595479822553594,0.020662967854692606,0.14754241095723267,1.870752773635015,4.248257355351963,0.5209544598610837,0.01165444427188209,28.78945766216868,0.04006028386017263,0.004676553377418636,23.652293668263624,0.002619111774879586
39438.06781370266,3.9160881288694354,0.8278094208915802,0.17814597333684035,1.4767110651359845,3.030737678691612,11.286239638161057,0.06966393264170608,0.4590727818186145,0.01671406217782943,0.11930925282946091,2.029044347996533,4.6263272420772905,0.5444779567241754,0.010697199946071196,29.001012584617524,0.0315033067327679,0.0036513727507802955,23.164181577071155,0.0023008595182918462
39554.48904479927,3.9406356051026523,0.7270965337430132,0.15330064124508827,1.3124291634550513,3.093358353833924,11.92178707891056,0.06553465189260398,0.4318332582727162,0.013660301750246557,0.09750965319097148,2.1210090883573987,4.851694695551462,0.5522894147757385,0.009707069956291536,29.13345846676914,0.025349854913608184,0.00292518963295807,22.871891857390523,0.0021037174556401044
39672.61297682987,3.9861712493510693,0.6543177555706099,0.13767178929169216,1.1365128885759401,3.0852229306966037,12.348829712713396,0.06000534092648333,0.3954933078315261,0.010947999037129638,0.07816131540785355,2.175987724943072,4.992901342574307,0.5497136682322704,0.008616433658653585,29.234117677751154,0.02013864255177962,0.0023166096814106036,22.69148673237392,0.0019524108171219156
39793.88058455051,4.049005213687828,0.6040420384307004,0.12867535075814707,0.9612361879741838,3.00975818889053,12.554416133471769,0.0535260839141223,0.3529587690511759,0.0086382388776615,0.06168957909150341,2.1928727614746557,5.046356037091719,0.5370207522024764,0.007489181144399708,29.30795938220235,0.015850812324845347,0.0018199490728781347,22.630263313765667,0.0018325369099258576
39902.71199066359,4.114515655586483,0.5754912499798596,0.12494703616391249,0.8166586211148665,2.894875843176166,12.548736024895558,0.0474750283017243,0.31323569785617345,0.006964056147020859,0.049750781218062826,2.1766108915144384,5.020819022563035,0.5182519159943288,0.006521702261291935,29.35351305228092,0.012810988517473178,0.001469871856599437,22.67587845802295,0.0017445917357720537
40032.15785160111,4.198193034996983,0.5574870079644253,0.12445269723268444,0.6655662577689683,2.7159924342386943,12.334509468475698,0.040441845814145234,0.2670392319280622,0.005402938577119894,0.0386166258359163,2.1238738679387335,4.911472682087046,0.48885943321299064,0.005466454047820797,29.387331265069168,0.010013146593262709,0.0011490159600451378,22.838546163683294,0.0016545890583498182
40179.97991677258,4.295019958550983,0.5535347969604394,0.1279243522462502,0.5225196024838783,2.477678589493539,11.863598470295019,0.03306425411321568,0.21853213459365675,0.004081977633829322,0.02919236595547371,2.0282185986902888,4.701867735618812,0.44896629005232697,0.004417362689820519,29.404650664501368,0.0076601910483749735,0.0008800039004488183,23.140426002089452,0.0015633113553024294
40319.65604929253,4.382830796215236,0.5627506081545545,0.13443846818681773,0.41440454467839,2.2390397272354075,11.253150892858233,0.026981212559644373,0.17848879775261603,0.003175793977952031,0.022724571781937822,1.9128069183290923,4.443111470326046,0.4081133088089783,0.0035858846635275906,29.404609365113913,0.006044103590856188,0.0006955573807188123,23.508159108023566,0.0014840351345803133
40436.54049076574,4.451261733609074,0.5785474535390894,0.1420176646840938,0.34151638688638236,2.0402209346623006,10.657797879615385,0.02261292082980014,0.14970193504139065,0.002606426111472861,0.018659071031275905,1.8040496289671553,4.1964533342068,0.3734199098095327,0.0030035007102055013,29.394584820563868,0.005023137502399774,0.0005790912518301147,23.85605792518434,0.0014214469577170455
40572.391276389055,4.5236400350890165,0.6050433569791522,0.15309920728785278,0.2736371073851285,1.8183866555516663,9.907485558353011,0.01833862711773471,0.1215056968949668,0.00210419352168021,0.01507146591175961,1.6699433239322776,3.8900068868356303,0.33407241920124336,0.002443221697041124,29.373189939368267,0.0041154949784098895,0.0004755492406676652,24.28559825681056,0.0013523251337863836
40730.633399578044,4.5975629413871495,0.6459586862986051,0.16898547989430684,0.21296756193440813,1.5794905352740345,8.999472995218198,0.01434313930503117,0.09511960307150286,0.0016762052718034613,0.01201281119858534,1.5104560799830642,3.5233083139090495,0.29104812455737167,0.0019261916789470234,29.336631845636656,0.0033340894488461145,0.0003863621454418382,24.79597375460049,0.0012763716131932422
40903.76265655191,4.665918986708612,0.7023401972769618,0.19000950447217965,0.163964766730029,1.3467445550192125,8.012630073789001,0.010994108130935456,0.07297804817048263,0.0013430568423184192,0.009630845138298665,1.3394705876510724,3.12822243489392,0.24861258448572227,0.0014962725042498963,29.283650882952777,0.0027189118084073732,0.00031610598117446075,25.341098732933446,0.0011987400494834516
41083.121519577864,4.724223182035834,0.7731092060726,0.21585883106693274,0.12729189923730497,1.13811724691409,7.038079300065949,0.008417891457931096,0.055928294097656144,0.0010998847609001248,0.007891523521940877,1.1723173868312924,2.740523855901784,0.2102639118305619,0.001166720578019385,29.21536966515969,0.002265424749964446,0.00026429573484472294,25.87017573055999,0.0011241956401047853
41253.13339961047,4.769336549282588,0.8516465687366715,0.24427959087791457,0.10213417229396025,0.969267035454847,6.183169365612628,0.006618282604861027,0.044007903905667146,0.0009356620646581335,0.006716628889677614,1.026730358277531,2.401900912562276,0.1791007132800186,0.0009365509268670963,29.13851448301752,0.0019575141628751696,0.00022914312853693905,26.32603024327406,0.0010588950083252465
41350.94231900126,4.791436508884648,0.9018698971920889,0.2623996484258559,0.09086491689154894,0.8838202048751845,5.726762647913706,0.005804156554690191,0.038612130349231964,0.0008629130883050587,0.006196145242815362,0.9493282787166117,2.2215639313691464,0.16331488680130135,0.0008323174101303692,29.089036247762266,0.0018211908573215433,0.00021360585713961472,26.56568452967379,0.0010236118147078778
41458.53213033112,4.81291546775721,0.9613690358183635,0.2838524508695796,0.0806151839308489,0.7988282270503837,5.2562659861454195,0.005059029203552656,0.033671861573185274,0.0007975239430139625,0.005728364724306789,0.8697339586248111,2.035920459585902,0.14761677808640322,0.0007368633796501182,29.030206108935694,0.0016992265724857286,0.00019974000606970044,26.809506474408046,0.0009866565117730805
41633.25872671453,4.8423265155951585,1.0674795566296296,0.3221384445994214,0.06780430271709763,0.6789181524456671,4.563275598841876,0.004119402266726284,0.027439580070218437,0.0007180377022101181,0.005159966384887934,0.7528116190219354,1.762876734229258,0.1254979309199185,0.0006165711479802385,28.92490589971042,0.0015532838806793044,0.0001832556921047294,27.161242566357863,0.0009306357916319188
41763.491453771014,4.860492610354914,1.1541682669440627,0.3534818784022396,0.06070124466216524,0.6024748378213385,4.10280023049808,0.0035913043264041386,0.02393579384616765,0.0006765721347609159,0.004863758230924077,0.675294331629077,1.5816456167451538,0.11143102911830181,0.0005492623542151271,28.838636157646015,0.0014801295282028128,0.0001751155159670648,27.388686189123746,0.0008919840998922483
41921.07305350937,4.878891106048063,1.2676263242059358,0.39462571449044265,0.054286243415807865,0.5228083078089342,3.6065169943651836,0.0031038654830916044,0.020701471177623203,0.0006434890793124799,0.004627978574286558,0.5918807449818287,1.38645017812326,0.09681571090137002,0.0004878463898555244,28.725505821042987,0.0014269728421586348,0.0001694142552526019,27.62619469074679,0.0008486716577905579
42107.430320358784,4.896413962338815,1.4135985272828964,0.44779116978296374,0.04916723889453244,0.44425664638836015,3.099505155710842,0.002694215114258536,0.017983977214977884,0.0006258852193067159,0.004503752250538803,0.5067907102442979,1.1871351530434675,0.08246997154823786,0.0004378737837139493,28.579693338552683,0.0014103483439424748,0.00016814835056183717,27.85748064351848,0.0008023234109028622
42214.807602686305,4.904741176303685,1.5032928865705313,0.48059495203973457,0.04723192881641406,0.40569580568535624,2.843512079763974,0.002523891888953122,0.016854950784370434,0.0006258005042128939,0.0045045268863525695,0.46387721815194033,1.0865323666530737,0.07546164177803985,0.0004183392449545015,28.489983468858185,0.001423214569571612,0.00017010261107475904,27.968217386815123,0.0007780763402410877
